Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rashawn Slater,T,83,100%,0,0%,4,15%
Brenden Jaimes,G,83,100%,0,0%,4,15%
Easton Stick,QB,83,100%,0,0%,0,0%
Jordan McFadden,G,83,100%,0,0%,0,0%
Jamaree Salyer,G,73,88%,0,0%,4,15%
Quentin Johnston,WR,72,87%,0,0%,0,0%
Austin Ekeler,RB,63,76%,0,0%,0,0%
Alex Erickson,WR,57,69%,0,0%,3,11%
Josh Palmer,WR,48,58%,0,0%,0,0%
Donald Parham,TE,47,57%,0,0%,0,0%
Trey Pipkins,T,45,54%,0,0%,2,7%
Foster Sarell,T,38,46%,0,0%,4,15%
Stone Smartt,TE,32,39%,0,0%,9,33%
Keelan Doss,WR,29,35%,0,0%,0,0%
Nick Vannett,TE,26,31%,0,0%,10,37%
Derius Davis,WR,19,23%,0,0%,11,41%
Joshua Kelley,RB,18,22%,0,0%,4,15%
Austen Pleasants,T,10,12%,0,0%,4,15%
Gerald Everett,TE,4,5%,0,0%,0,0%
Michael Davis,CB,0,0%,58,100%,5,19%
Asante Samuel Jr.,CB,0,0%,58,100%,5,19%
Alohi Gilman,SS,0,0%,58,100%,5,19%
Eric Kendricks,LB,0,0%,58,100%,2,7%
Derwin James,SS,0,0%,57,98%,2,7%
Ja'Sir Taylor,CB,0,0%,49,84%,9,33%
Tuli Tuipulotu,DE,0,0%,47,81%,8,30%
Khalil Mack,DE,0,0%,45,78%,0,0%
Scott Matlock,NT,0,0%,31,53%,9,33%
Nick Niemann,LB,0,0%,29,50%,19,70%
Christopher Hinton,DT,0,0%,29,50%,3,11%
Morgan Fox,DT,0,0%,25,43%,5,19%
Otito Ogbonnia,DT,0,0%,24,41%,3,11%
Andrew Farmer,LB,0,0%,21,36%,14,52%
Austin Johnson,DT,0,0%,18,31%,0,0%
Daiyan Henley,LB,0,0%,15,26%,18,67%
Ty Shelby,DE,0,0%,10,17%,2,7%
Jaylinn Hawkins,FS,0,0%,5,9%,8,30%
AJ Finley,FS,0,0%,1,2%,17,63%
Amen Ogbongbemiga,LB,0,0%,0,0%,21,78%
Blake Lynch,LB,0,0%,0,0%,18,67%
Deane Leonard,CB,0,0%,0,0%,18,67%
Dean Marlowe,SS,0,0%,0,0%,14,52%
Josh Harris,LS,0,0%,0,0%,9,33%
JK Scott,P,0,0%,0,0%,9,33%
Cameron Dicker,K,0,0%,0,0%,8,30%
Essang Bassey,CB,0,0%,0,0%,5,19%
Cameron Tom,C,0,0%,0,0%,2,7%
