Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bears,-20.0,4.55,2.93,2.28,-3.19,-20.29,-17.27,-3.02,4.8,-1.74,-1.51,5.25,0.27,-2.04,-3.71
Cardinals,20.0,20.29,17.27,3.02,-4.8,-4.55,-2.93,-2.28,3.19,1.74,-5.25,1.51,2.04,-0.27,3.71
