Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,22,32,261,5,0,1,5,24,132.9,1,3,0,3,0,0,0,0,,1,0
Matt Leinart,ARI,0,1,0,0,1,0,0,0,0.0,0,0,0,,0,0,0,0,,0,
Tim Hightower,ARI,0,0,0,0,0,0,0,,,15,77,0,14,3,1,11,0,11,0,
Beanie Wells,ARI,0,0,0,0,0,0,0,,,13,72,0,26,0,0,0,0,,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,,,1,25,0,25,6,5,66,1,24,0,
LaRod Stephens-Howling,ARI,0,0,0,0,0,0,0,,,1,5,0,5,0,0,0,0,,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,14,9,123,2,18,0,
Early Doucet,ARI,0,0,0,0,0,0,0,,,0,0,0,,4,4,31,0,14,0,
Ben Patrick,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,2,15,1,9,0,
Anthony Becht,ARI,0,0,0,0,0,0,0,,,0,0,0,,2,1,15,1,15,0,
Jerheme Urban,ARI,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,CHI,29,47,369,3,1,4,22,42,98.6,3,17,0,11,0,0,0,0,,0,
Matt Forte,CHI,0,0,0,0,0,,,,,5,33,0,16,8,6,74,0,28,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,2,23,0,15,0,0,0,0,,0,
Earl Bennett,CHI,0,0,0,0,0,,,,,0,0,0,,11,7,93,0,29,0,
Greg Olsen,CHI,0,0,0,0,0,,,,,0,0,0,,7,5,71,3,33,0,
Johnny Knox,CHI,0,0,0,0,0,,,,,0,0,0,,6,4,30,0,10,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,3,1,7,0,7,0,
Devin Hester,CHI,0,0,0,0,0,,,,,2,-3,0,7,12,6,94,0,42,0,
