#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,IND 20,8,2:58,46,Missed FG
2,1,9:43,IND 19,12,5:36,69,Field Goal
3,1,2:54,IND 20,10,4:53,80,Touchdown
4,2,10:48,IND 33,3,1:34,7,Punt
5,2,6:09,IND 18,5,2:00,35,Punt
6,2,2:42,IND 22,6,1:16,78,Touchdown
7,3,13:57,MIA 39,6,2:22,19,Field Goal
8,3,8:59,IND 9,3,1:52,9,Punt
9,3,4:40,IND 20,5,2:08,15,Punt
10,4,11:45,IND 39,7,3:25,27,Interception
11,4,3:57,IND 14,10,2:30,58,Downs
