#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:02,MIA 42,6,2:19,58,Touchdown
2,1,4:07,MIA 20,3,1:13,80,Touchdown
3,2,13:01,MIA 20,6,2:13,22,Punt
4,2,9:14,MIA 20,6,3:05,28,Punt
5,2,4:09,MIA 20,3,1:27,9,Punt
6,2,1:26,MIA 20,7,1:26,44,Field Goal
7,3,15:00,MIA 30,3,1:03,0,Fumble
8,3,11:35,MIA 30,4,2:36,7,Punt
9,3,7:07,MIA 31,6,2:27,69,Touchdown
10,3,2:32,MIA 17,10,5:47,44,Downs
11,4,8:20,MIA 20,9,4:23,28,Punt
12,4,1:27,MIA 28,4,1:27,9,End of Game
