Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,G,54,100%,0,0%,3,12%
Andrew Whitworth,T,54,100%,0,0%,3,12%
Bobby Evans,T,54,100%,0,0%,3,12%
David Edwards,T,54,100%,0,0%,3,12%
Austin Corbett,C,54,100%,0,0%,3,12%
Jared Goff,QB,54,100%,0,0%,0,0%
Cooper Kupp,WR,53,98%,0,0%,0,0%
Josh Reynolds,WR,51,94%,0,0%,0,0%
Todd Gurley,RB,41,76%,0,0%,0,0%
Tyler Higbee,TE,41,76%,0,0%,0,0%
Johnny Mundt,TE,37,69%,0,0%,5,20%
Mike Thomas,WR,20,37%,0,0%,0,0%
Gerald Everett,TE,14,26%,0,0%,0,0%
Malcolm Brown,RB,10,19%,0,0%,15,60%
Darrell Henderson,RB,3,6%,0,0%,2,8%
Cory Littleton,LB,0,0%,76,100%,6,24%
Eric Weddle,FS,0,0%,76,100%,1,4%
Troy Hill,CB,0,0%,76,100%,1,4%
Jalen Ramsey,CB,0,0%,76,100%,1,4%
Aaron Donald,DT,0,0%,69,91%,5,20%
Nickell Robey-Coleman,CB,0,0%,67,88%,1,4%
Dante Fowler,LB,0,0%,66,87%,3,12%
Clay Matthews,LB,0,0%,62,82%,1,4%
Taylor Rapp,SS,0,0%,61,80%,1,4%
Michael Brockers,DE,0,0%,52,68%,5,20%
Marqui Christian,FS,0,0%,42,55%,21,84%
Sebastian Joseph-Day,NT,0,0%,34,45%,4,16%
Morgan Fox,DE,0,0%,24,32%,0,0%
Samson Ebukam,LB,0,0%,19,25%,6,24%
David Long,CB,0,0%,15,20%,19,76%
Tanzel Smart,DT,0,0%,11,14%,0,0%
Troy Reeder,LB,0,0%,5,7%,17,68%
Ogbonnia Okoronkwo,LB,0,0%,5,7%,11,44%
Nick Scott,FS,0,0%,0,0%,20,80%
Travin Howard,LB,0,0%,0,0%,17,68%
Kenny Young,LB,0,0%,0,0%,17,68%
Natrez Patrick,LB,0,0%,0,0%,15,60%
Nsimba Webster,WR,0,0%,0,0%,13,52%
Donte Deayon,CB,0,0%,0,0%,13,52%
Jojo Natson,WR,0,0%,0,0%,9,36%
Jake McQuaide,LS,0,0%,0,0%,9,36%
Johnny Hekker,P,0,0%,0,0%,9,36%
Greg Zuerlein,K,0,0%,0,0%,7,28%
Coleman Shelton,C,0,0%,0,0%,3,12%
Chandler Brewer,T,0,0%,0,0%,3,12%
