Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrew Gardner,T,77,100%,0,0%,7,25%
Lane Johnson,T,77,100%,0,0%,7,25%
Mark Sanchez,QB,77,100%,0,0%,0,0%
Jason Kelce,C,77,100%,0,0%,0,0%
Jason Peters,T,77,100%,0,0%,0,0%
Evan Mathis,G,77,100%,0,0%,0,0%
Brent Celek,TE,62,81%,0,0%,0,0%
Jeremy Maclin,WR,61,79%,0,0%,0,0%
Riley Cooper,WR,58,75%,0,0%,0,0%
Jordan Matthews,WR,52,68%,0,0%,0,0%
LeSean McCoy,RB,48,62%,0,0%,0,0%
Josh Huff,WR,22,29%,0,0%,14,50%
Zach Ertz,TE,20,26%,0,0%,15,54%
Darren Sproles,RB,18,23%,0,0%,5,18%
James Casey,TE,16,21%,0,0%,26,93%
Brad Smith,WR,16,21%,0,0%,16,57%
Chris Polk,RB,12,16%,0,0%,8,29%
Malcolm Jenkins,FS,0,0%,61,100%,3,11%
Nate Allen,SS,0,0%,61,100%,3,11%
Cary Williams,CB,0,0%,61,100%,0,0%
Mychal Kendricks,LB,0,0%,61,100%,0,0%
Bradley Fletcher,CB,0,0%,59,97%,10,36%
Connor Barwin,LB,0,0%,53,87%,0,0%
Trent Cole,LB,0,0%,45,74%,2,7%
Fletcher Cox,DE,0,0%,45,74%,0,0%
Casey Matthews,LB,0,0%,37,61%,6,21%
Brandon Boykin,CB,0,0%,34,56%,5,18%
Bennie Logan,NT,0,0%,32,52%,9,32%
Cedric Thornton,DE,0,0%,32,52%,2,7%
Nolan Carroll,CB,0,0%,26,43%,17,61%
Brandon Graham,LB,0,0%,24,39%,15,54%
Vinny Curry,DE,0,0%,22,36%,0,0%
Brandon Bair,DE,0,0%,11,18%,9,32%
Beau Allen,NT,0,0%,7,11%,7,25%
Bryan Braman,LB,0,0%,0,0%,21,75%
Chris Maragos,FS,0,0%,0,0%,21,75%
Chris Prosinski,FS,0,0%,0,0%,19,68%
Trey Burton,TE,0,0%,0,0%,16,57%
Cody Parkey,K,0,0%,0,0%,15,54%
Jon Dorenbos,LS,0,0%,0,0%,10,36%
Donnie Jones,P,0,0%,0,0%,10,36%
Matt Tobin,T,0,0%,0,0%,7,25%
Marcus Smith,LB,0,0%,0,0%,3,11%
