#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:34,ARI 35,8,3:49,31,Field Goal
2,1,8:50,LAR 42,7,4:50,58,Touchdown
3,1,1:31,LAR 20,6,3:08,58,Field Goal
4,2,12:23,LAR 35,3,1:02,3,Punt
5,2,1:51,LAR 25,3,1:03,5,Punt
7,3,15:00,LAR 25,3,2:03,5,Punt
8,3,5:10,LAR 25,8,4:10,75,Touchdown
9,4,11:29,LAR 26,8,4:50,71,Fumble
10,4,1:07,ARI 47,2,1:07,-2,End of Game
