#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ARI 25,3,1:26,8,Punt
2,1,9:45,ARI 25,3,0:55,2,Punt
3,1,4:00,ARI 25,4,2:29,16,Punt
4,2,13:23,ARI 25,3,1:00,-4,Punt
5,2,11:21,ARI 30,19,9:30,65,Field Goal
6,2,0:48,ARI 28,8,0:46,47,Field Goal
7,3,12:57,ARI 11,16,7:47,58,Field Goal
8,3,1:00,ARI 25,12,4:31,49,Downs
9,4,6:39,ARI 3,17,5:32,84,Field Goal
