Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joseph Noteboom,T,48,100%,0,0%,4,16%
Alaric Jackson,T,48,100%,0,0%,4,16%
David Edwards,G,48,100%,0,0%,4,16%
Cooper Kupp,WR,48,100%,0,0%,1,4%
Matthew Stafford,QB,48,100%,0,0%,0,0%
Coleman Shelton,G,48,100%,0,0%,0,0%
Rob Havenstein,T,45,94%,0,0%,3,12%
Tyler Higbee,TE,45,94%,0,0%,1,4%
Allen Robinson,WR,44,92%,0,0%,0,0%
Ben Skowronek,WR,41,85%,0,0%,1,4%
Cam Akers,RB,24,50%,0,0%,0,0%
Darrell Henderson,RB,24,50%,0,0%,0,0%
Brandon Powell,WR,6,13%,0,0%,13,52%
Kendall Blanton,TE,5,10%,0,0%,4,16%
Bobby Evans,G,3,6%,0,0%,4,16%
Tutu Atwell,WR,3,6%,0,0%,0,0%
Nick Scott,SS,0,0%,83,100%,9,36%
Jalen Ramsey,CB,0,0%,83,100%,4,16%
Taylor Rapp,FS,0,0%,83,100%,1,4%
Bobby Wagner,LB,0,0%,82,99%,0,0%
Aaron Donald,DT,0,0%,80,96%,0,0%
Greg Gaines,NT,0,0%,78,94%,0,0%
Derion Kendrick,DB,0,0%,75,90%,0,0%
Grant Haley,CB,0,0%,67,81%,8,32%
Leonard Floyd,LB,0,0%,63,76%,0,0%
Ernest Jones,LB,0,0%,52,63%,3,12%
Terrell Lewis,LB,0,0%,48,58%,5,20%
Justin Hollins,LB,0,0%,37,45%,5,20%
A'Shawn Robinson,DT,0,0%,32,39%,3,12%
Terrell Burgess,FS,0,0%,26,31%,11,44%
Robert Rochell,CB,0,0%,8,10%,10,40%
Takkarist McKinley,DE,0,0%,7,8%,0,0%
Marquise Copeland,DT,0,0%,6,7%,2,8%
Michael Hoecht,DT,0,0%,3,4%,25,100%
Christian Rozeboom,LB,0,0%,0,0%,21,84%
Jake Gervase,LB,0,0%,0,0%,21,84%
Jake Funk,RB,0,0%,0,0%,16,64%
Jake Hummel,LB,0,0%,0,0%,16,64%
Jacob Harris,WR,0,0%,0,0%,15,60%
Jonah Williams,DE,0,0%,0,0%,12,48%
Russ Yeast,DB,0,0%,0,0%,12,48%
Lance McCutcheon,WR,0,0%,0,0%,9,36%
Matt Gay,K,0,0%,0,0%,9,36%
Matthew Orzech,LS,0,0%,0,0%,7,28%
Riley Dixon,P,0,0%,0,0%,7,28%
Oday Aboushi,G,0,0%,0,0%,4,16%
Jeremiah Kolone,G,0,0%,0,0%,1,4%
