Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jason Hanson,DET,1,1,2,2,0,0,,
Nick Harris,DET,,,,,4,189,47.3,51
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Kris Brown,HOU,4,4,,,0,0,,
Matt Turk,HOU,,,,,4,195,48.8,59
