Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dewayne White,DET,0,0,0,0,0,1.0,10,7,3,1,1,0,0,0,1
Cory Redding,DET,0,0,0,0,0,1.0,5,5,0,1,1,0,0,0,0
Ryan Nece,DET,0,0,0,0,0,0.5,7,3,4,0,1,0,0,0,0
Ikaika Alama-Francis,DET,0,0,0,0,0,0.5,4,3,1,0,1,0,0,0,0
Ernie Sims,DET,0,0,0,0,0,0.0,10,6,4,0,0,0,0,0,0
Daniel Bullocks,DET,0,0,0,0,0,0.0,8,3,5,0,0,0,0,0,0
Kalvin Pearson,DET,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Shaun Cody,DET,0,0,0,0,0,0.0,5,5,0,3,0,0,0,0,0
Paris Lenon,DET,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Leigh Bodden,DET,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jordon Dizon,DET,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Brian Kelly,DET,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Cliff Avril,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jared DeVries,DET,0,0,0,0,0,0.0,3,2,1,0,0,1,0,0,0
Alex Lewis,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Langston Moore,DET,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Ramzee Robinson,DET,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
LaMarcus Hicks,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Dwight Smith,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Andre Fluellen,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Middleton,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keith Smith,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Calvin Johnson,DET,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Zach Diles,HOU,0,0,0,0,1,1.0,6,5,1,2,1,0,0,0,0
Tim Bulman,HOU,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Will Demps,HOU,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
DeMeco Ryans,HOU,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Nick Ferguson,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Morlon Greenwood,HOU,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Jacques Reeves,HOU,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Dunta Robinson,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Mario Williams,HOU,0,0,0,0,0,0.0,2,1,1,0,1,0,0,0,0
Fred Bennett,HOU,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Earl Cochran,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Harrison,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Vonta Leach,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antwaun Molden,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Amobi Okoye,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DelJuan Robinson,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chaun Thompson,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Anthony Weaver,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jeff Zgonina,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Demarcus Faggins,HOU,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,0
Matt Schaub,HOU,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
