Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-8.0,10.71,10.78,1.26,0.0,-19.46,-12.02,-8.22,4.32,5.84,-1.97,1.62,4.48,-2.53,4.24
Texans,8.0,19.46,12.02,8.22,-4.32,-10.71,-10.78,-1.26,0.0,-5.84,-1.62,1.97,2.53,-4.48,-4.24
