Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dan Orlovsky,DET,12,25,265,1,0,2,16,96,99.6,2,10,0,10,0,0,0,0,,1,0
Kevin Smith,DET,0,0,0,0,0,,,,,10,61,1,26,2,1,7,0,7,0,
Rudi Johnson,DET,0,0,0,0,0,,,,,6,8,0,2,0,0,0,0,,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,9,6,89,0,25,0,
Jerome Felton,DET,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Michael Gaines,DET,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,10,0,
Shaun McDonald,DET,0,0,0,0,0,,,,,0,0,0,,7,0,-7,0,-7,1,0
Calvin Johnson,DET,0,0,0,0,0,,,,,1,-2,0,-2,4,2,154,1,96,0,
Casey Fitzsimmons,DET,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Schaub,HOU,26,31,267,2,0,3,13,25,124.1,2,1,0,1,0,0,0,0,,2,1
Steve Slaton,HOU,0,0,0,0,0,,,,,17,80,1,37,3,3,9,0,6,0,
Ahman Green,HOU,0,0,0,0,0,,,,,14,62,1,14,1,1,3,0,3,0,
Kevin Walter,HOU,0,0,0,0,0,,,,,1,7,0,7,4,3,27,0,15,0,
Andre Johnson,HOU,0,0,0,0,0,,,,,0,0,0,,12,11,141,0,18,0,
Owen Daniels,HOU,0,0,0,0,0,,,,,0,0,0,,8,6,66,2,25,0,
Andre' Davis,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Joel Dreessen,HOU,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Vonta Leach,HOU,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
