Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,21.0,11.15,17.44,-6.58,0.0,1.34,0.94,0.42,-1.32,6.22,-4.82,5.8,1.76,5.93,-2.45
49ers,-21.0,-1.34,-0.94,-0.42,1.32,-11.15,-17.44,6.58,0.0,-6.22,-5.8,4.82,-5.93,-1.76,2.45
