Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mills,T,53,100%,0,0%,5,16%
John Miller,G,53,100%,0,0%,5,16%
Cyrus Kouandjio,T,53,100%,0,0%,5,16%
Richie Incognito,G,53,100%,0,0%,4,13%
Eric Wood,C,53,100%,0,0%,0,0%
Tyrod Taylor,QB,51,96%,0,0%,0,0%
LeSean McCoy,RB,49,92%,0,0%,0,0%
Charles Clay,TE,48,91%,0,0%,0,0%
Robert Woods,WR,46,87%,0,0%,0,0%
Sammy Watkins,WR,40,75%,0,0%,0,0%
Marquise Goodwin,WR,28,53%,0,0%,0,0%
Greg Salas,WR,15,28%,0,0%,8,26%
Jim Dray,TE,11,21%,0,0%,0,0%
Walt Powell,WR,8,15%,0,0%,8,26%
Jerome Felton,FB,5,9%,0,0%,0,0%
Mike Gillislee,RB,4,8%,0,0%,19,61%
Ryan Groy,G,4,8%,0,0%,5,16%
EJ Manuel,QB,4,8%,0,0%,0,0%
Nick O'Leary,TE,3,6%,0,0%,10,32%
Reggie Bush,RB,2,4%,0,0%,0,0%
Corey Graham,FS,0,0%,74,100%,10,32%
Zach Brown,LB,0,0%,74,100%,10,32%
Preston Brown,LB,0,0%,74,100%,10,32%
Stephon Gilmore,CB,0,0%,73,99%,7,23%
Ronald Darby,CB,0,0%,73,99%,7,23%
Jerry Hughes,LB,0,0%,69,93%,0,0%
Kyle Williams,DT,0,0%,60,81%,0,0%
Lorenzo Alexander,LB,0,0%,52,70%,18,58%
Nickell Robey-Coleman,CB,0,0%,44,59%,8,26%
Aaron Williams,SS,0,0%,44,59%,7,23%
Leger Douzable,DE,0,0%,39,53%,17,55%
Corbin Bryant,NT,0,0%,37,50%,15,48%
Lerentee McCray,LB,0,0%,26,35%,17,55%
Duke Williams,SS,0,0%,20,27%,17,55%
Jerel Worthy,DT,0,0%,17,23%,9,29%
Adolphus Washington,DT,0,0%,14,19%,7,23%
Kevon Seymour,CB,0,0%,13,18%,0,0%
Robert Blanton,FS,0,0%,9,12%,15,48%
Jonathan Meeks,SS,0,0%,2,3%,18,58%
Corey White,CB,0,0%,0,0%,19,61%
Ramon Humber,LB,0,0%,0,0%,19,61%
Dan Carpenter,K,0,0%,0,0%,11,35%
Brandon Tate,WR,0,0%,0,0%,10,32%
Colton Schmidt,P,0,0%,0,0%,8,26%
Garrison Sanborn,LS,0,0%,0,0%,8,26%
Gabe Ikard,C,0,0%,0,0%,5,16%
