Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
D.J. Swearinger,HOU,1,0,0,0,2,0.0,3,2,1,1,0,0,0,0,0
J.J. Watt,HOU,0,0,0,0,0,1.0,4,4,0,0,3,2,0,0,2
Darryl Sharpton,HOU,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Joe Mays,HOU,0,0,0,0,1,0.0,7,4,3,0,1,0,0,0,0
Shiloh Keo,HOU,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Brooks Reed,HOU,0,0,0,0,0,0.0,6,6,0,0,1,0,0,0,0
Kareem Jackson,HOU,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Johnathan Joseph,HOU,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Earl Mitchell,HOU,0,0,0,0,0,0.0,4,4,0,0,1,0,0,0,0
Antonio Smith,HOU,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Bryan Braman,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Jared Crick,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Brice McCain,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jeff Tarpinian,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josh Victorian,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Randy Bullock,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Harris,HOU,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Whitney Mercilus,HOU,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
John Abraham,ARI,0,0,0,0,0,3.0,3,3,0,2,3,0,0,0,1
Daryl Washington,ARI,0,0,0,0,1,0.0,8,5,3,1,1,0,0,0,0
Karlos Dansby,ARI,0,0,0,0,2,0.0,7,6,1,0,1,0,0,0,0
Tyrann Mathieu,ARI,0,0,0,0,1,0.0,7,6,1,0,0,0,0,0,0
Calais Campbell,ARI,0,0,0,0,1,0.0,4,0,4,0,1,0,0,0,0
Patrick Peterson,ARI,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Dan Williams,ARI,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Darnell Dockett,ARI,0,0,0,0,0,0.0,3,2,1,2,1,0,0,0,0
Rashad Johnson,ARI,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Jerraud Powers,ARI,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Yeremiah Bell,ARI,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Justin Bethel,ARI,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Javier Arenas,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Marcus Benard,ARI,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Jaron Brown,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony Jefferson,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kevin Minter,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frostee Rucker,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Shaughnessy,ARI,0,0,0,0,0,0.0,1,0,1,0,0,1,6,1,0
Teddy Williams,ARI,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
