Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Otto,T,59,100%,0,0%,4,18%
Fernando Velasco,C,59,100%,0,0%,4,18%
Steve Hutchinson,G,59,100%,0,0%,4,18%
Matt Hasselbeck,QB,59,100%,0,0%,0,0%
David Stewart,T,58,98%,0,0%,3,14%
Chris Johnson,RB,51,86%,0,0%,0,0%
Kevin Matthews,C,48,81%,0,0%,4,18%
Nate Washington,WR,43,73%,0,0%,0,0%
Craig Stevens,TE,42,71%,0,0%,11,50%
Kenny Britt,WR,38,64%,0,0%,0,0%
Kendall Wright,WR,30,51%,0,0%,0,0%
Quinn Johnson,FB,25,42%,0,0%,4,18%
Jared Cook,TE,25,42%,0,0%,0,0%
Damian Williams,WR,17,29%,0,0%,0,0%
Taylor Thompson,TE,16,27%,0,0%,18,82%
Leroy Harris,G,11,19%,0,0%,0,0%
Jamie Harper,RB,4,7%,0,0%,3,14%
Darius Reynaud,RB,2,3%,0,0%,6,27%
Lavelle Hawkins,WR,2,3%,0,0%,0,0%
Byron Stingily,T,1,2%,0,0%,1,5%
Jason McCourty,CB,0,0%,76,100%,6,27%
Michael Griffin,FS,0,0%,75,99%,6,27%
Jordan Babineaux,SS,0,0%,74,97%,12,55%
Alterraun Verner,CB,0,0%,74,97%,6,27%
Colin McCarthy,LB,0,0%,73,96%,4,18%
Kamerion Wimbley,DE,0,0%,66,87%,4,18%
Derrick Morgan,DE,0,0%,63,83%,4,18%
Jurrell Casey,DT,0,0%,58,76%,7,32%
Zach Brown,LB,0,0%,56,74%,4,18%
Sen'Derrick Marks,DT,0,0%,50,66%,1,5%
Ryan Mouton,CB,0,0%,46,61%,10,45%
Akeem Ayers,LB,0,0%,34,45%,4,18%
Karl Klug,DT,0,0%,21,28%,2,9%
Mike Martin,DT,0,0%,19,25%,1,5%
Robert Johnson,FS,0,0%,17,22%,11,50%
Scott Solomon,DE,0,0%,13,17%,13,59%
Coty Sensabaugh,CB,0,0%,7,9%,10,45%
Al Afalava,SS,0,0%,4,5%,14,64%
Pannel Egboh,DE,0,0%,4,5%,0,0%
Tim Shaw,LB,0,0%,3,4%,14,64%
Xavier Adibi,LB,0,0%,0,0%,14,64%
Rob Bironas,K,0,0%,0,0%,9,41%
Tracy Wilson,DB,0,0%,0,0%,9,41%
Brett Kern,P,0,0%,0,0%,7,32%
Beau Brinkley,LS,0,0%,0,0%,7,32%
