Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlynn,G,76,100%,0,0%,4,18%
Anthony Castonzo,T,76,100%,0,0%,4,18%
Jeff Linkenbach,T,76,100%,0,0%,2,9%
Winston Justice,T,76,100%,0,0%,0,0%
Andrew Luck,QB,76,100%,0,0%,0,0%
Samson Satele,C,76,100%,0,0%,0,0%
Donnie Avery,WR,71,93%,0,0%,0,0%
Reggie Wayne,WR,68,89%,0,0%,0,0%
Dwayne Allen,TE,65,86%,0,0%,11,50%
T.Y. Hilton,WR,50,66%,0,0%,4,18%
Vick Ballard,RB,31,41%,0,0%,0,0%
Donald Brown,RB,29,38%,0,0%,0,0%
Coby Fleener,TE,18,24%,0,0%,1,5%
Weslye Saunders,TE,14,18%,0,0%,3,14%
Mewelde Moore,RB,12,16%,0,0%,11,50%
Joe Reitz,G,11,14%,0,0%,2,9%
LaVon Brazill,WR,8,11%,0,0%,11,50%
Delone Carter,RB,2,3%,0,0%,11,50%
Mario Harvey,LB,1,1%,0,0%,13,59%
Jerry Hughes,LB,0,0%,59,100%,12,55%
Jerrell Freeman,LB,0,0%,59,100%,1,5%
Jerraud Powers,CB,0,0%,59,100%,1,5%
Antoine Bethea,FS,0,0%,59,100%,1,5%
Tom Zbikowski,SS,0,0%,57,97%,6,27%
Cassius Vaughn,CB,0,0%,56,95%,14,64%
Dwight Freeney,LB,0,0%,50,85%,1,5%
Drake Nevis,DT,0,0%,41,69%,5,23%
Cory Redding,DE,0,0%,39,66%,1,5%
Antonio Johnson,NT,0,0%,32,54%,5,23%
Pat Angerer,LB,0,0%,24,41%,1,5%
Kavell Conner,LB,0,0%,23,39%,4,18%
Ricardo Mathews,DE,0,0%,20,34%,6,27%
Clifton Geathers,DE,0,0%,16,27%,8,36%
Martin Tevaseu,NT,0,0%,15,25%,0,0%
Moise Fokou,LB,0,0%,12,20%,8,36%
Josh Gordy,CB,0,0%,12,20%,7,32%
Justin Hickman,LB,0,0%,11,19%,17,77%
Vontae Davis,CB,0,0%,5,8%,0,0%
Joe Lefeged,FS,0,0%,0,0%,17,77%
Sergio Brown,SS,0,0%,0,0%,17,77%
Pat McAfee,P,0,0%,0,0%,10,45%
A.Q. Shipley,C,0,0%,0,0%,9,41%
Matt Overton,LS,0,0%,0,0%,6,27%
Bradley Sowell,T,0,0%,0,0%,4,18%
Adam Vinatieri,K,0,0%,0,0%,4,18%
