Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Eugene Monroe,T,43,100%,0,0%,1,3%
Guy Whimper,T,43,100%,0,0%,1,3%
Uche Nwaneri,G,43,100%,0,0%,1,3%
Brad Meester,C,43,100%,0,0%,1,3%
Herbert Taylor,T,43,100%,0,0%,0,0%
Maurice Jones-Drew,RB,39,91%,0,0%,0,0%
Marcedes Lewis,TE,38,88%,0,0%,1,3%
Laurent Robinson,WR,38,88%,0,0%,0,0%
Blaine Gabbert,QB,38,88%,0,0%,0,0%
Justin Blackmon,WR,36,84%,0,0%,0,0%
Mike Thomas,WR,20,47%,0,0%,6,21%
Zach Potter,TE,15,35%,0,0%,7,24%
Greg Jones,FB,13,30%,0,0%,6,21%
Cecil Shorts,WR,10,23%,0,0%,0,0%
Montell Owens,FB,6,14%,0,0%,23,79%
Chad Henne,QB,5,12%,0,0%,0,0%
Dawan Landry,SS,0,0%,85,100%,5,17%
Dwight Lowery,FS,0,0%,85,100%,5,17%
Aaron Ross,CB,0,0%,84,99%,5,17%
Paul Posluszny,LB,0,0%,83,98%,5,17%
Jeremy Mincey,DE,0,0%,80,94%,5,17%
Russell Allen,LB,0,0%,80,94%,5,17%
Kyle Bosworth,LB,0,0%,67,79%,14,48%
Terrance Knighton,DT,0,0%,66,78%,1,3%
Tyson Alualu,DT,0,0%,65,76%,5,17%
Andre Branch,DE,0,0%,65,76%,5,17%
William Middleton,CB,0,0%,58,68%,8,28%
C.J. Mosley,DT,0,0%,49,58%,5,17%
Rashean Mathis,CB,0,0%,40,47%,0,0%
Aaron Morgan,DE,0,0%,12,14%,23,79%
Chris Prosinski,FS,0,0%,11,13%,28,97%
D'Anthony Smith,DT,0,0%,4,5%,6,21%
Julian Stanford,LB,0,0%,1,1%,23,79%
Brandon Marshall,LB,0,0%,0,0%,23,79%
Kevin Elliott,WR,0,0%,0,0%,23,79%
Jalen Parmele,RB,0,0%,0,0%,17,59%
Antwon Blake,SS,0,0%,0,0%,17,59%
Bryan Anger,P,0,0%,0,0%,10,34%
Jeremy Cain,LS,0,0%,0,0%,10,34%
Mike Harris,CB,0,0%,0,0%,8,28%
Stephen Spach,TE,0,0%,0,0%,6,21%
Kevin Rutland,CB,0,0%,0,0%,6,21%
Josh Scobee,K,0,0%,0,0%,3,10%
Mike Brewster,C,0,0%,0,0%,1,3%
