Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Byron Maxwell,SEA,1,2,0,2,3,0.0,5,5,0,0,0,0,0,0,0
Chris Clemons,SEA,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Clinton McDonald,SEA,0,0,0,0,0,1.0,3,3,0,1,1,0,0,0,0
Bobby Wagner,SEA,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Kam Chancellor,SEA,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Bruce Irvin,SEA,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Earl Thomas,SEA,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Malcolm Smith,SEA,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Red Bryant,SEA,0,0,0,0,0,0.0,3,2,1,1,0,0,0,0,0
Richard Sherman,SEA,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
K.J. Wright,SEA,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Cliff Avril,SEA,0,0,0,0,0,0.0,2,2,0,1,1,0,0,0,0
Jeremy Lane,SEA,0,0,0,0,3,0.0,2,1,1,0,0,0,0,0,0
Chris Maragos,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brandon Mebane,SEA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
DeShawn Shead,SEA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Wright,SFO,1,0,0,0,2,0.0,0,0,0,0,0,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,0,1.0,9,8,1,0,0,0,0,0,1
Ray McDonald,SFO,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Carlos Rogers,SFO,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Ahmad Brooks,SFO,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Eric Reid,SFO,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Patrick Willis,SFO,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Donte Whitner,SFO,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Glenn Dorsey,SFO,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Dan Skuta,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Raymond Ventrone,SFO,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kendall Hunter,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony Jerod-Eddie,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Moody,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Darryl Morris,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kassim Osgood,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Aldon Smith,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
C.J. Spillman,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tramaine Brock,SFO,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
