Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,-28.0,-5.08,-16.93,12.51,-8.67,-22.55,-19.25,-3.5,4.7,3.75,-3.06,8.11,1.68,-0.61,-2.37
Jets,28.0,22.55,19.25,3.5,-4.7,5.08,16.93,-12.51,8.67,-3.75,-8.11,3.06,0.61,-1.68,2.37
