Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Carlos Hyde,HOU,17,27,1,2,3,0.2,24,1.4,0,
Deshaun Watson,HOU,7,37,0,3,33,4.7,4,0.6,0,
Duke Johnson,HOU,2,4,0,,1,0.5,3,1.5,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Ronald Jones II,TAM,14,77,1,3,8,0.6,69,4.9,0,
Peyton Barber,TAM,5,13,0,,8,1.6,5,1.0,0,
Jameis Winston,TAM,2,16,0,1,12,6.0,4,2.0,0,
