Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
London Fletcher,BUF,0,0,0,0,0,1.0,5,4,1,1,,0,0,0,0
Chidi Ahanotu,BUF,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,0
Justin Bannan,BUF,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Grant Irons,BUF,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Keith Newman,BUF,0,0,0,0,0,1.0,2,2,0,1,,0,0,0,0
Larry Centers,BUF,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Travis Henry,BUF,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Pat Williams,BUF,,,,,0,0.0,9,8,1,3,,0,0,0,0
Pierson Prioleau,BUF,,,,,1,0.0,7,3,4,0,,0,0,0,0
Coy Wire,BUF,,,,,0,0.0,6,6,0,0,,0,0,0,0
Antoine Winfield,BUF,,,,,1,0.0,4,3,1,0,,0,0,0,0
Nate Clements,BUF,,,,,1,0.0,3,3,0,0,,0,0,0,0
Kevin Thomas,BUF,,,,,0,0.0,3,3,0,0,,0,0,0,0
Anthony Denman,BUF,,,,,0,0.0,2,2,0,0,,0,0,0,0
Aaron Schobel,BUF,,,,,0,0.0,2,2,0,1,,0,0,0,0
Chris Watson,BUF,,,,,2,0.0,2,2,0,0,,0,0,0,0
Phillip Crosby,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ron Edwards,BUF,,,,,0,0.0,1,0,1,0,,0,0,0,0
Charles Johnson,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Sammy Morris,BUF,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kendrick Office,BUF,,,,,0,0.0,1,0,1,0,,0,0,0,0
Eddie Robinson,BUF,,,,,0,0.0,1,1,0,1,,0,0,0,0
Ruben Brown,BUF,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jeff Posey,HOU,0,0,0,0,0,1.0,4,3,1,0,,0,0,0,1
Gary Walker,HOU,0,0,0,0,0,1.0,4,1,3,1,,0,0,0,0
Eric Brown,HOU,0,0,0,0,2,0.5,8,7,1,1,,0,0,0,1
Kailee Wong,HOU,0,0,0,0,2,0.5,5,3,2,1,,0,0,0,1
Corey Bradford,HOU,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
David Carr,HOU,0,0,0,0,0,0.0,0,0,0,0,,1,-2,0,0
Jay Foreman,HOU,,,,,0,0.0,10,8,2,0,,0,0,0,0
Jamie Sharper,HOU,,,,,1,0.0,9,4,5,0,,1,2,0,0
Marcus Coleman,HOU,,,,,0,0.0,6,5,1,0,,0,0,0,0
Seth Payne,HOU,,,,,0,0.0,4,3,1,0,,0,0,0,0
Keith Mitchell,HOU,,,,,1,0.0,3,3,0,1,,0,0,0,0
Corey Sears,HOU,,,,,0,0.0,3,3,0,1,,0,0,0,0
Matt Stevens,HOU,,,,,0,0.0,3,3,0,0,,0,0,0,0
Kenny Wright,HOU,,,,,0,0.0,3,3,0,0,,0,0,0,0
Aaron Glenn,HOU,,,,,2,0.0,2,1,1,0,,0,0,0,0
Jerry DeLoach,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Pat Dennis,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Demarcus Faggins,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason Lamar,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jimmy McClain,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ramon Walker,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
