Player,Pos
Geno Smith,QB
Rashaad Penny,RB
D.K. Metcalf,WR
Tyler Lockett,WR
Will Dissly,TE
Noah Fant,TE
Charles Cross,T
Abraham Lucas,T
Gabe Jackson,G
Damien Lewis,G
Austin Blythe,G
Shelby Harris,DE
Poona Ford,DT
Al Woods,DT
Bryan Mone,DT
Darrell Taylor,LB
Jordyn Brooks,LB
Uchenna Nwosu,LB
Michael Jackson,CB
Riq Woolen,CB
Quandre Diggs,FS
Josh Jones,S
