Player,Pos
Trey Lance,QB
Jeff Wilson,RB
Kyle Juszczyk,FB
Deebo Samuel,WR
Brandon Aiyuk,WR
Tyler Kroft,TE
Jake Brendel,OL
Spencer Burford,OL
Aaron Banks,OL
Trent Williams,T
Mike McGlinchey,T
Arik Armstead,DL
Nick Bosa,DE
Samson Ebukam,DE
Javon Kinlaw,DT
Dre Greenlaw,LB
Fred Warner,LB
Azeez Al-Shaair,LB
Emmanuel Moseley,CB
Charvarius Ward,CB
Talanoa Hufanga,S
Tashaun Gipson,S
