Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Mike McGlinchey,T,76,100%,0,0%,6,26%
Aaron Banks,G,76,100%,0,0%,6,26%
Spencer Burford,T,76,100%,0,0%,6,26%
Jake Brendel,C,76,100%,0,0%,0,0%
Trent Williams,T,76,100%,0,0%,0,0%
Brandon Aiyuk,WR,67,88%,0,0%,0,0%
Jimmy Garoppolo,QB,60,79%,0,0%,0,0%
Deebo Samuel,WR,59,78%,0,0%,0,0%
Kyle Juszczyk,FB,40,53%,0,0%,5,22%
Jeff Wilson,RB,37,49%,0,0%,0,0%
Charlie Woerner,TE,36,47%,0,0%,20,87%
Jauan Jennings,WR,35,46%,0,0%,4,17%
Tyrion Davis-Price,RB,30,39%,0,0%,0,0%
Ross Dwelley,TE,28,37%,0,0%,21,91%
Tyler Kroft,TE,21,28%,0,0%,1,4%
Ray-Ray McCloud,WR,18,24%,0,0%,7,30%
Trey Lance,QB,16,21%,0,0%,0,0%
Danny Gray,WR,7,9%,0,0%,0,0%
Colton McKivitz,T,2,3%,0,0%,6,26%
Talanoa Hufanga,SS,0,0%,49,100%,5,22%
Emmanuel Moseley,CB,0,0%,49,100%,2,9%
Fred Warner,LB,0,0%,49,100%,2,9%
Charvarius Ward,CB,0,0%,49,100%,2,9%
Dre Greenlaw,LB,0,0%,49,100%,1,4%
Tashaun Gipson,FS,0,0%,49,100%,0,0%
Nick Bosa,DE,0,0%,36,73%,1,4%
Arik Armstead,DE,0,0%,34,69%,1,4%
Samuel Womack,DB,0,0%,30,61%,11,48%
Charles Omenihu,DE,0,0%,28,57%,4,17%
Samson Ebukam,DE,0,0%,22,45%,1,4%
Javon Kinlaw,DT,0,0%,21,43%,2,9%
Kevin Givens,DT,0,0%,19,39%,1,4%
Azeez Al-Shaair,LB,0,0%,19,39%,0,0%
Drake Jackson,DE,0,0%,14,29%,2,9%
Kerry Hyder,DE,0,0%,14,29%,1,4%
Hassan Ridgeway,DT,0,0%,7,14%,0,0%
George Odum,FS,0,0%,1,2%,16,70%
Oren Burks,LB,0,0%,0,0%,16,70%
Tarvarius Moore,FS,0,0%,0,0%,15,65%
Demetrius Flannigan-Fowles,LB,0,0%,0,0%,15,65%
Deommodore Lenoir,CB,0,0%,0,0%,12,52%
Robbie Gould,K,0,0%,0,0%,12,52%
Ambry Thomas,CB,0,0%,0,0%,11,48%
Taybor Pepper,LS,0,0%,0,0%,9,39%
Mitch Wishnowsky,P,0,0%,0,0%,9,39%
Jordan Mason,RB,0,0%,0,0%,8,35%
Blake Hance,G,0,0%,0,0%,6,26%
Jaylon Moore,T,0,0%,0,0%,6,26%
