Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Cutler,CHI,18,24,275,2,0,2,8,34,140.1,3,0,0,2,0,0,0,0,,1,1
Matt Forte,CHI,0,0,0,0,0,0,0,,,13,52,0,14,1,1,-3,0,-3,0,0
Michael Bush,CHI,0,0,0,0,0,0,0,,,10,29,0,5,1,1,8,0,8,0,0
Kahlil Bell,CHI,0,0,0,0,0,0,0,,,2,12,0,10,0,0,0,0,,0,0
Brandon Marshall,CHI,0,0,0,0,0,0,0,,,0,0,0,,8,7,138,1,31,0,0
Kellen Davis,CHI,0,0,0,0,0,0,0,,,0,0,0,,4,3,62,0,25,0,0
Devin Hester,CHI,0,0,0,0,0,0,0,,,0,0,0,,4,3,38,1,34,0,0
Alshon Jeffery,CHI,0,0,0,0,0,0,0,,,0,0,0,,5,3,32,0,16,0,0
Dane Sanzenbacher,CHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,31,43,307,1,5,1,7,25,60.1,1,0,0,0,0,0,0,0,,1,0
Kyle Orton,DAL,9,10,89,1,0,0,0,21,137.1,0,0,0,,0,0,0,0,,0,0
DeMarco Murray,DAL,0,0,0,0,0,0,0,,,11,24,0,11,7,7,57,0,20,1,0
Felix Jones,DAL,0,0,0,0,0,0,0,,,1,13,0,13,0,0,0,0,,0,0
Kevin Ogletree,DAL,0,0,0,0,0,0,0,,,1,4,0,4,5,3,24,0,13,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,14,13,112,1,21,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,13,8,105,0,25,0,0
Miles Austin,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,4,57,1,19,0,0
Phillip Tanner,DAL,0,0,0,0,0,0,0,,,0,0,0,,3,2,20,0,15,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,2,14,0,7,0,0
Andre Holmes,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Dwayne Harris,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
