Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Giants,-25.0,-10.86,-4.69,-5.5,-11.09,-18.53,-26.62,4.95,0.0,8.05,-2.44,3.81,1.23,0.0,5.45
49ers,25.0,18.53,26.62,-4.95,0.0,10.86,4.69,5.5,11.09,-8.05,-3.81,2.44,0.0,-1.23,-5.45
