#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:43,NYG 14,6,3:16,28,Fumble
2,1,1:02,NYG 25,7,2:30,41,Field Goal
3,2,9:02,NYG 45,6,1:37,31,Field Goal
4,2,1:07,NYG 25,2,0:08,0,Interception
6,3,15:00,NYG 18,13,6:54,53,Field Goal
7,3,3:14,NYG 21,5,2:30,9,Downs
8,4,13:28,NYG 25,6,1:32,13,Punt
9,4,3:35,NYG 25,7,1:46,56,Fumble
