#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:22,PHI 25,6,2:13,28,Punt
2,1,7:17,PHI 20,4,2:24,6,Punt
3,2,14:50,PHI 5,7,2:57,47,Punt
4,2,8:56,PHI 3,8,4:52,97,Touchdown
5,2,2:22,PHI 14,8,1:41,34,Punt
6,2,0:26,TEN 17,4,0:26,8,Field Goal
7,3,15:00,PHI 25,12,7:24,75,Touchdown
8,3,2:51,PHI 25,7,3:48,10,Fumble
9,4,9:18,PHI 25,3,1:23,4,Punt
10,4,5:01,PHI 25,5,2:11,17,Punt
11,4,1:41,TEN 39,6,1:25,27,Field Goal
12,5,10:00,PHI 25,9,3:41,56,Field Goal
