Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,33,50,348,18,33.3,375,7.5,203,6.2,4.1,145,4.4,4,8.0%,11,22.0%,4,19,0,6,10,17.9%,2,4.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Marcus Mariota,TEN,30,43,344,16,34.8,421,9.8,175,5.8,4.1,169,5.6,3,7.1%,6,14.3%,3,13,3,3,9,18.4%,3,8.7
