Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,3.0,3.68,7.76,-4.81,0.0,-3.01,-10.27,7.26,4.08,-0.98,-4.09,0.98,5.56,-2.71,-0.72
Vikings,-3.0,3.01,10.27,-7.26,-4.08,-3.68,-7.76,4.81,0.0,0.98,-0.98,4.09,2.71,-5.56,0.72
