#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:48,IND 20,13,6:59,80,Touchdown
2,2,11:38,IND 16,3,1:44,7,Punt
3,2,6:02,MIN 48,9,4:13,40,Field Goal
4,2,1:11,IND 36,8,1:04,64,Touchdown
5,3,15:00,IND 20,14,7:54,53,Field Goal
6,3,4:45,IND 2,3,1:33,3,Punt
7,4,14:48,IND 30,3,1:01,6,Punt
8,4,12:40,IND 19,3,2:30,-12,Punt
9,4,5:07,IND 20,6,2:17,-4,Punt
10,4,0:31,IND 20,4,0:23,45,Field Goal
