Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Bryce Young,CAR,21,38,185,6,14.6,257,6.8,107,5.1,2.8,78,3.7,2,5.9%,8,23.5%,3,10,2,6,11,25.0%,3,6.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tyson Bagent,CHI,20,33,162,10,30.3,222,6.7,61,3.1,1.8,101,5.1,1,3.1%,6,18.8%,0,12,0,4,4,10.8%,4,3.8
