Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,G,72,100%,0,0%,4,14%
Lucas Patrick,C,72,100%,0,0%,4,14%
Teven Jenkins,T,72,100%,0,0%,4,14%
Darnell Wright,T,72,100%,0,0%,0,0%
Braxton Jones,T,72,100%,0,0%,0,0%
Tyson Bagent,QB,72,100%,0,0%,0,0%
D.J. Moore,WR,67,93%,0,0%,0,0%
Cole Kmet,TE,66,92%,0,0%,4,14%
Darnell Mooney,WR,48,67%,0,0%,0,0%
D'Onta Foreman,RB,38,53%,0,0%,0,0%
Roschon Johnson,RB,30,42%,0,0%,16,57%
Tyler Scott,WR,28,39%,0,0%,4,14%
Equanimeous St. Brown,WR,28,39%,0,0%,0,0%
Robert Tonyan,TE,23,32%,0,0%,14,50%
Marcedes Lewis,TE,20,28%,0,0%,0,0%
Darrynton Evans,RB,6,8%,0,0%,7,25%
Trent Taylor,WR,6,8%,0,0%,6,21%
T.J. Edwards,LB,0,0%,60,100%,9,32%
Jaquan Brisker,SS,0,0%,60,100%,7,25%
Tyrique Stevenson,CB,0,0%,60,100%,7,25%
Kyler Gordon,CB,0,0%,60,100%,3,11%
Jaylon Johnson,CB,0,0%,60,100%,3,11%
Eddie Jackson,FS,0,0%,60,100%,0,0%
Jack Sanborn,LB,0,0%,57,95%,13,46%
Yannick Ngakoue,DE,0,0%,48,80%,3,11%
Montez Sweat,DE,0,0%,44,73%,2,7%
Justin Jones,DT,0,0%,41,68%,4,14%
Gervon Dexter,DT,0,0%,29,48%,6,21%
DeMarcus Walker,DE,0,0%,27,45%,7,25%
Andrew Billings,DT,0,0%,25,42%,2,7%
Rasheem Green,DE,0,0%,14,23%,4,14%
Zacch Pickens,DT,0,0%,12,20%,0,0%
Jaylon Jones,CB,0,0%,3,5%,21,75%
Dylan Cole,LB,0,0%,0,0%,21,75%
Noah Sewell,LB,0,0%,0,0%,21,75%
Josh Blackwell,CB,0,0%,0,0%,17,61%
Travis Homer,RB,0,0%,0,0%,17,61%
Elijah Hicks,FS,0,0%,0,0%,15,54%
Micah Baskerville,LB,0,0%,0,0%,11,39%
Quindell Johnson,SS,0,0%,0,0%,11,39%
Patrick Scales,LS,0,0%,0,0%,10,36%
Trenton Gill,P,0,0%,0,0%,10,36%
Cairo Santos,K,0,0%,0,0%,8,29%
Larry Borom,T,0,0%,0,0%,4,14%
Ja'Tyre Carter,G,0,0%,0,0%,4,14%
Dan Feeney,C,0,0%,0,0%,4,14%
Stephen Carlson,TE,0,0%,0,0%,1,4%
