Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cardinals,3.0,14.73,17.01,-2.28,0.88,-7.63,-13.72,6.09,11.67,-3.9,0.98,-3.52,1.68,-1.32,-1.72
Vikings,-3.0,7.63,13.72,-6.09,-11.67,-14.73,-17.01,2.28,-0.88,3.9,3.52,-0.98,1.32,-1.68,1.72
