Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Berger,C,68,100%,0,0%,4,16%
T.J. Clemmings,T,68,100%,0,0%,4,16%
Mike Harris,G,68,100%,0,0%,4,16%
Brandon Fusco,G,68,100%,0,0%,4,16%
Teddy Bridgewater,QB,68,100%,0,0%,0,0%
Stefon Diggs,WR,68,100%,0,0%,0,0%
Matt Kalil,T,68,100%,0,0%,0,0%
Mike Wallace,WR,58,85%,0,0%,0,0%
Kyle Rudolph,TE,57,84%,0,0%,4,16%
Adrian Peterson,RB,56,82%,0,0%,0,0%
Jarius Wright,WR,39,57%,0,0%,0,0%
Rhett Ellison,TE,26,38%,0,0%,14,56%
Adam Thielen,WR,13,19%,0,0%,15,60%
Matt Asiata,RB,7,10%,0,0%,13,52%
Zach Line,FB,6,9%,0,0%,0,0%
MyCole Pruitt,TE,5,7%,0,0%,13,52%
Jerick McKinnon,RB,5,7%,0,0%,13,52%
Anthony Harris,DB,0,0%,67,100%,9,36%
Chad Greenway,LB,0,0%,67,100%,6,24%
Eric Kendricks,LB,0,0%,67,100%,6,24%
Terence Newman,CB,0,0%,64,96%,5,20%
Trae Waynes,CB,0,0%,61,91%,8,32%
Everson Griffen,DE,0,0%,61,91%,6,24%
Tom Johnson,DT,0,0%,61,91%,6,24%
Xavier Rhodes,CB,0,0%,61,91%,1,4%
Brian Robison,DE,0,0%,55,82%,6,24%
Sharrif Floyd,DT,0,0%,48,72%,6,24%
Captain Munnerlyn,CB,0,0%,41,61%,0,0%
Danielle Hunter,DE,0,0%,28,42%,10,40%
Edmond Robinson,LB,0,0%,26,39%,14,56%
Kenrick Ellis,NT,0,0%,14,21%,0,0%
Shaun Prater,CB,0,0%,7,10%,2,8%
Robert Blanton,SS,0,0%,6,9%,0,0%
Scott Crichton,DE,0,0%,3,4%,18,72%
Marcus Sherels,CB,0,0%,0,0%,21,84%
Josh Robinson,CB,0,0%,0,0%,15,60%
Jason Trusnik,LB,0,0%,0,0%,15,60%
Blair Walsh,K,0,0%,0,0%,9,36%
Cordarrelle Patterson,WR,0,0%,0,0%,6,24%
Jeff Locke,P,0,0%,0,0%,6,24%
Kevin McDermott,LS,0,0%,0,0%,6,24%
Austin Shepherd,G,0,0%,0,0%,4,16%
Charles Johnson,WR,0,0%,0,0%,2,8%
