Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,14.0,-7.19,0.5,-9.09,-4.25,25.69,31.56,-5.87,25.43,0.07,-0.84,1.1,1.22,-1.16,-0.25
Jets,-14.0,-25.69,-31.56,5.87,-25.43,7.19,-0.5,9.09,4.25,-0.07,-1.1,0.84,1.16,-1.22,0.25
