Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Desmond Bryant,OAK,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Rolando McClain,OAK,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
John Henderson,OAK,0,0,0,0,0,0.0,7,6,1,0,1,0,0,0,0
Aaron Curry,OAK,0,0,0,0,1,0.0,5,3,2,1,0,0,0,0,0
Matt Giordano,OAK,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Chris Johnson,OAK,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,2,0.0,3,2,1,0,0,0,0,0,0
Stanford Routt,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Lito Sheppard,OAK,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kamerion Wimbley,OAK,0,0,0,0,0,0.0,3,3,0,1,1,0,0,0,0
Bryan McCann,OAK,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,1,0.0,2,2,0,1,0,0,0,0,0
David Ausberry,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jerome Boyd,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jon Condo,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Myers,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Trevor Scott,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kevin Burnett,MIA,1,34,1,34,1,1.0,5,5,0,1,1,0,0,0,0
Vontae Davis,MIA,0,0,0,0,1,1.0,4,4,0,1,1,0,0,0,0
Karlos Dansby,MIA,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Yeremiah Bell,MIA,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Sean Smith,MIA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Will Allen,MIA,0,0,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Kendall Langford,MIA,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Marvin Mitchell,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Reshad Jones,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tony McDaniel,MIA,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Koa Misi,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Austin Spitler,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cameron Wake,MIA,0,0,0,0,0,0.0,1,0,1,0,3,0,0,0,0
Randy Starks,MIA,0,0,0,0,1,0.0,0,0,0,0,1,0,0,0,0
Paul Soliai,MIA,,,,,0,0.0,0,0,0,0,1,0,0,0,0
