Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,31,39,340,3,0,1,8,32,128.6,2,5,0,6,0,0,0,0,,0,0
Ameer Abdullah,DET,0,0,0,0,0,0,0,,,12,63,0,13,5,5,57,1,18,0,0
Theo Riddick,DET,0,0,0,0,0,0,0,,,7,45,1,21,5,5,63,1,19,0,0
Golden Tate,DET,0,0,0,0,0,0,0,,,1,2,0,2,7,7,41,0,11,0,0
Dwayne Washington,DET,0,0,0,0,0,0,0,,,2,1,1,1,0,0,0,0,,0,0
Marvin Jones,DET,0,0,0,0,0,0,0,,,0,0,0,,10,4,85,0,32,0,0
Eric Ebron,DET,0,0,0,0,0,0,0,,,0,0,0,,5,5,46,1,13,0,0
Anquan Boldin,DET,0,0,0,0,0,0,0,,,0,0,0,,3,3,35,0,18,0,0
Andre Roberts,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
Cole Wick,DET,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,31,47,385,4,0,2,17,51,119.5,3,21,0,11,0,0,0,0,,0,0
Frank Gore,IND,0,0,0,0,0,0,0,,,14,59,0,9,6,4,19,0,8,0,0
Robert Turbin,IND,0,0,0,0,0,0,0,,,1,4,0,4,2,2,15,0,12,0,0
Phillip Dorsett,IND,0,0,0,0,0,0,0,,,0,0,0,,6,4,94,0,51,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,,,0,0,0,,12,6,79,0,32,0,0
Donte Moncrief,IND,0,0,0,0,0,0,0,,,0,0,0,,7,6,64,1,32,0,0
Dwayne Allen,IND,0,0,0,0,0,0,0,,,0,0,0,,6,4,53,1,19,0,0
Jack Doyle,IND,0,0,0,0,0,0,0,,,0,0,0,,4,3,35,2,16,0,0
Josh Ferguson,IND,0,0,0,0,0,0,0,,,1,-2,0,-2,2,2,26,0,14,0,0
