Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,-28.0,-13.36,-12.95,1.93,-13.78,-23.83,-13.75,-9.08,7.6,10.13,3.94,-1.69,3.22,-0.28,4.94
Seahawks,28.0,23.83,13.75,9.08,-7.6,13.36,12.95,-1.93,13.78,-10.13,1.69,-3.94,0.28,-3.22,-4.94
