#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:34,TAM 47,8,4:08,53,Touchdown
2,1,5:24,TAM 33,8,3:36,31,Downs
3,2,15:00,TAM 33,8,4:47,49,Field Goal
4,2,7:33,TAM 24,14,7:00,72,Field Goal
5,3,15:00,TAM 20,3,2:26,8,Punt
6,3,9:01,TAM 20,6,1:58,72,Field Goal
7,3,5:17,TAM 35,10,5:08,43,Missed FG
8,4,13:31,TAM 21,4,2:21,21,Punt
9,4,7:10,TAM 33,13,7:10,66,End of Game
