Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,43,62,466,2,1,5,24,28,95.2,1,15,0,15,0,0,0,0,0,0,0
Julian Edelman,NWE,0,1,0,0,0,0,0,0,39.6,1,2,0,2,13,5,87,0,27,0,0
LeGarrette Blount,NWE,0,0,0,0,0,0,0,0,,11,31,0,9,0,0,0,0,0,1,1
James White,NWE,0,0,0,0,0,0,0,0,,6,29,2,10,16,14,110,1,28,0,0
Dion Lewis,NWE,0,0,0,0,0,0,0,0,,6,27,0,13,3,1,2,0,2,0,0
Danny Amendola,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,11,8,78,1,20,0,0
Malcolm Mitchell,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,70,0,18,0,0
Martellus Bennett,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,62,0,25,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,57,0,18,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,17,23,284,2,0,5,44,39,144.1,0,0,0,0,0,0,0,0,0,1,1
Devonta Freeman,ATL,0,0,0,0,0,0,0,0,,11,75,1,37,2,2,46,0,39,0,0
Tevin Coleman,ATL,0,0,0,0,0,0,0,0,,7,29,0,9,1,1,6,1,6,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,87,0,27,0,0
Taylor Gabriel,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,76,0,35,0,0
Austin Hooper,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,32,1,19,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,25,0,13,0,0
Patrick DiMarco,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,12,0,10,0,0
