Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Donald Penn,T,70,100%,0,0%,4,15%
J'Marcus Webb,T,70,100%,0,0%,4,15%
Gabe Jackson,G,70,100%,0,0%,4,15%
Austin Howard,T,70,100%,0,0%,4,15%
Rodney Hudson,C,70,100%,0,0%,0,0%
Derek Carr,QB,70,100%,0,0%,0,0%
Amari Cooper,WR,64,91%,0,0%,4,15%
Michael Crabtree,WR,50,71%,0,0%,0,0%
Lee Smith,TE,37,53%,0,0%,9,35%
Seth Roberts,WR,29,41%,0,0%,0,0%
Latavius Murray,RB,28,40%,0,0%,0,0%
Roy Helu,RB,27,39%,0,0%,10,38%
Clive Walford,TE,26,37%,0,0%,0,0%
Mychal Rivera,TE,23,33%,0,0%,4,15%
Marcel Reece,FB,22,31%,0,0%,12,46%
Jamize Olawale,FB,15,21%,0,0%,17,65%
Khalif Barnes,T,15,21%,0,0%,4,15%
Andre Holmes,WR,14,20%,0,0%,15,58%
D.J. Hayden,CB,0,0%,58,100%,5,19%
David Amerson,CB,0,0%,58,100%,5,19%
Malcolm Smith,LB,0,0%,58,100%,0,0%
T.J. Carrie,CB,0,0%,56,97%,5,19%
Aldon Smith,LB,0,0%,51,88%,1,4%
Charles Woodson,FS,0,0%,50,86%,0,0%
Mario Edwards,DE,0,0%,50,86%,0,0%
Khalil Mack,DE,0,0%,48,83%,5,19%
Justin Tuck,DE,0,0%,37,64%,4,15%
Neiron Ball,LB,0,0%,36,62%,9,35%
Neiko Thorpe,CB,0,0%,26,45%,12,46%
Stacy McGee,NT,0,0%,24,41%,5,19%
Dan Williams,DT,0,0%,22,38%,5,19%
Curtis Lofton,LB,0,0%,22,38%,5,19%
C.J. Wilson,DE,0,0%,15,26%,5,19%
Benson Mayowa,DE,0,0%,11,19%,6,23%
Larry Asante,FS,0,0%,10,17%,6,23%
Ray-Ray Armstrong,LB,0,0%,6,10%,8,31%
Lorenzo Alexander,LB,0,0%,0,0%,22,85%
Ben Heeney,LB,0,0%,0,0%,17,65%
Keith McGill,CB,0,0%,0,0%,17,65%
Keenan Lambert,S,0,0%,0,0%,16,62%
Tony Bergstrom,C,0,0%,0,0%,9,35%
Jon Condo,LS,0,0%,0,0%,8,31%
Marquette King,P,0,0%,0,0%,8,31%
Sebastian Janikowski,K,0,0%,0,0%,7,27%
Tevin McDonald,FS,0,0%,0,0%,5,19%
