Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nate Solder,T,75,100%,0,0%,7,18%
Ryan Wendell,C,75,100%,0,0%,5,13%
Logan Mankins,G,75,100%,0,0%,5,13%
Dan Connolly,G,75,100%,0,0%,5,13%
Sebastian Vollmer,T,75,100%,0,0%,0,0%
Tom Brady,QB,75,100%,0,0%,0,0%
Julian Edelman,WR,70,93%,0,0%,6,15%
Kenbrell Thompkins,WR,70,93%,0,0%,0,0%
Rob Gronkowski,TE,48,64%,0,0%,0,0%
Brandon Bolden,RB,47,63%,0,0%,15,38%
Aaron Dobson,WR,43,57%,0,0%,0,0%
Michael Hoomanawanui,TE,32,43%,0,0%,12,31%
Stevan Ridley,RB,26,35%,0,0%,0,0%
Austin Collie,WR,24,32%,0,0%,0,0%
James Develin,RB,11,15%,0,0%,7,18%
LeGarrette Blount,RB,2,3%,0,0%,7,18%
Matthew Mulligan,TE,2,3%,0,0%,7,18%
Devin McCourty,SS,0,0%,91,100%,14,36%
Chandler Jones,DE,0,0%,91,100%,12,31%
Rob Ninkovich,DE,0,0%,91,100%,7,18%
Alfonzo Dennard,CB,0,0%,89,98%,0,0%
Chris Jones,DT,0,0%,86,95%,7,18%
Dont'a Hightower,LB,0,0%,84,92%,7,18%
Joe Vellano,DT,0,0%,77,85%,7,18%
Brandon Spikes,LB,0,0%,73,80%,7,18%
Steve Gregory,FS,0,0%,66,73%,13,33%
Logan Ryan,CB,0,0%,64,70%,6,15%
Marquice Cole,CB,0,0%,60,66%,14,36%
Kyle Arrington,CB,0,0%,34,37%,24,62%
Duron Harmon,FS,0,0%,28,31%,19,49%
Marcus Forston,DT,0,0%,27,30%,0,0%
Jamie Collins,LB,0,0%,15,16%,33,85%
Michael Buchanan,DE,0,0%,13,14%,14,36%
Dane Fletcher,LB,0,0%,7,8%,27,69%
Andre Neblett,DT,0,0%,5,5%,5,13%
Chris White,LB,0,0%,0,0%,27,69%
Matthew Slater,WR,0,0%,0,0%,27,69%
Nate Ebner,SS,0,0%,0,0%,27,69%
Ryan Allen,P,0,0%,0,0%,13,33%
Danny Aiken,LS,0,0%,0,0%,13,33%
Stephen Gostkowski,K,0,0%,0,0%,11,28%
Will Svitek,T,0,0%,0,0%,7,18%
Jake Bequette,DE,0,0%,0,0%,6,15%
Marcus Cannon,T,0,0%,0,0%,5,13%
Steve Beauharnais,LB,0,0%,0,0%,1,3%
