Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,15,35,196,1,3,2,20,47,34.9,3,15,0,6,0,0,0,0,0,0,
Nick Goings,CAR,0,0,0,0,0,0,,0,,5,2,0,2,0,0,0,0,0,0,
Jamal Robertson,CAR,0,0,0,0,0,,,0,,4,19,0,15,8,5,37,0,18,0,
Drew Carter,CAR,0,0,0,0,0,,,0,,0,0,0,0,4,2,88,1,47,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,0,,0,0,0,0,11,5,33,0,12,1,1
Ricky Proehl,CAR,0,0,0,0,0,,,0,,0,0,0,0,5,1,19,0,19,0,
Kris Mangum,CAR,0,0,0,0,0,,,0,,0,0,0,0,3,1,10,0,10,0,0
Brad Hoover,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,1,9,0,9,0,
Keary Colbert,CAR,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Hasselbeck,SEA,20,28,219,2,0,2,16,28,118.0,6,27,0,15,0,0,0,0,0,0,
Shaun Alexander,SEA,0,0,0,0,0,,,0,,34,132,2,18,2,1,0,0,0,0,
Maurice Morris,SEA,0,0,0,0,0,,,0,,7,24,0,10,1,0,0,0,0,0,0
Mack Strong,SEA,0,0,0,0,0,,,0,,4,7,0,3,2,1,3,0,3,0,
Darrell Jackson,SEA,0,0,0,0,0,,,0,,0,0,0,0,7,6,75,1,20,0,
Jerramy Stevens,SEA,0,0,0,0,0,,,0,,0,0,0,0,6,6,66,1,17,0,
Bobby Engram,SEA,0,0,0,0,0,,,0,,0,0,0,0,4,3,34,0,13,0,
Seneca Wallace,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,1,28,0,28,0,
Ryan Hannam,SEA,0,0,0,0,0,,,0,,0,0,0,0,1,1,7,0,7,0,
Joe Jurevicius,SEA,0,0,0,0,0,,,0,,0,0,0,0,3,1,6,0,6,0,
