#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 22,1,0:21,0,Interception
2,1,14:39,STL 20,3,1:32,9,Punt
3,1,10:52,STL 34,10,5:22,65,Downs
4,1,5:23,STL 37,3,1:41,26,Fumble
5,2,14:12,STL 20,15,8:47,70,Field Goal
6,2,1:05,STL 28,3,0:55,-4,Punt
7,3,6:46,STL 20,3,1:24,80,Touchdown
8,3,0:19,STL 20,3,0:54,-14,Punt
9,4,11:32,STL 20,9,2:23,56,Field Goal
10,4,6:57,STL 41,6,2:27,8,Punt
11,4,2:31,STL 16,5,0:54,7,Fumble
