Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Shell,T,56,100%,0,0%,2,7%
Wesley Johnson,T,56,100%,0,0%,2,7%
Ben Ijalana,T,56,100%,0,0%,2,7%
James Carpenter,G,56,100%,0,0%,2,7%
Quincy Enunwa,WR,54,96%,0,0%,1,4%
Ryan Fitzpatrick,QB,44,79%,0,0%,0,0%
Robbie Chosen,WR,43,77%,0,0%,0,0%
Dakota Dozier,G,36,64%,0,0%,9,32%
Bilal Powell,RB,32,57%,0,0%,1,4%
Brandon Marshall,WR,29,52%,0,0%,0,0%
Charone Peake,WR,28,50%,0,0%,8,29%
Eric Tomlinson,TE,26,46%,0,0%,15,54%
Brandon Bostick,TE,24,43%,0,0%,9,32%
Brent Qvale,T,20,36%,0,0%,2,7%
Khiry Robinson,RB,17,30%,0,0%,0,0%
Devin Smith,WR,13,23%,0,0%,5,18%
Bryce Petty,QB,12,21%,0,0%,0,0%
Brandon Wilds,RB,10,18%,0,0%,8,29%
Austin Seferian-Jenkins,TE,4,7%,0,0%,0,0%
Darron Lee,LB,0,0%,74,100%,13,46%
David Harris,LB,0,0%,74,100%,11,39%
Rontez Miles,SS,0,0%,73,99%,11,39%
Buster Skrine,CB,0,0%,73,99%,7,25%
Darrelle Revis,CB,0,0%,73,99%,0,0%
Leonard Williams,DE,0,0%,67,91%,7,25%
Jordan Jenkins,LB,0,0%,64,86%,9,32%
Muhammad Wilkerson,DE,0,0%,63,85%,7,25%
Calvin Pryor,SS,0,0%,62,84%,11,39%
Sheldon Richardson,DT,0,0%,51,69%,6,21%
Freddie Bishop,LB,0,0%,47,64%,8,29%
Juston Burris,CB,0,0%,37,50%,7,25%
Deon Simon,NT,0,0%,31,42%,9,32%
Doug Middleton,SS,0,0%,19,26%,15,54%
Anthony Johnson,DT,0,0%,5,7%,7,25%
Ronald Martin,SS,0,0%,1,1%,15,54%
Josh Martin,LB,0,0%,0,0%,26,93%
Bruce Carter,LB,0,0%,0,0%,19,68%
Nick Marshall,CB,0,0%,0,0%,16,57%
Randell Johnson,LB,0,0%,0,0%,8,29%
Darryl Roberts,CB,0,0%,0,0%,6,21%
Tanner Purdum,LS,0,0%,0,0%,6,21%
Lac Edwards,P,0,0%,0,0%,6,21%
Dexter McDougle,CB,0,0%,0,0%,4,14%
Nick Folk,K,0,0%,0,0%,4,14%
Marcus Williams,CB,0,0%,0,0%,3,11%
Craig Watts,G,0,0%,0,0%,1,4%
