Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,34,46,333,15,30.6,280,6.1,149,4.4,3.2,184,5.4,1,2.4%,6,14.3%,3,7,2,4,9,16.4%,6,6.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Brock Purdy,SFO,23,38,255,14,35.9,324,8.5,115,5.0,3.0,140,6.1,2,5.6%,5,13.9%,1,18,0,8,9,22.0%,2,6.5
Jauan Jennings,SFO,1,1,21,1,100.0,-5,-5.0,-5,-5.0,-5.0,26,26.0,0,0.0%,0,0.0%,0,0,0,1,1,100.0%,0,
