Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ji'Ayir Brown,SFO,1,0,0,0,1,0.0,11,7,4,0,0,0,0,0,0
Arik Armstead,SFO,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Javon Hargrave,SFO,0,0,0,0,0,1.0,6,3,3,1,1,1,0,0,0
Chase Young,SFO,0,0,0,0,0,1.0,2,1,1,1,2,0,0,0,0
Fred Warner,SFO,0,0,0,0,0,0.0,13,9,4,0,0,0,0,0,0
Deommodore Lenoir,SFO,0,0,0,0,0,0.0,8,4,4,0,0,0,0,0,1
Logan Ryan,SFO,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,1
Nick Bosa,SFO,0,0,0,0,0,0.0,6,4,2,2,3,0,0,0,0
Oren Burks,SFO,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Tashaun Gipson,SFO,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Demetrius Flannigan-Fowles,SFO,0,0,0,0,1,0.0,4,1,3,0,0,0,0,0,0
Javon Kinlaw,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Charvarius Ward,SFO,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
Dre Greenlaw,SFO,0,0,0,0,0,0.0,3,0,3,0,0,0,0,0,0
Chris Conley,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kevin Givens,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Randy Gregory,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sebastian Joseph-Day,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
George Odum,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brayden Willis,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Charlie Woerner,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Justin Reid,KAN,0,0,0,0,0,0.5,9,4,5,0,1,0,0,0,0
George Karlaftis III,KAN,0,0,0,0,0,0.5,5,2,3,0,3,1,2,0,0
Nick Bolton,KAN,0,0,0,0,0,0.0,13,5,8,1,2,0,0,0,0
Mike Edwards,KAN,0,0,0,0,1,0.0,7,4,3,0,0,0,0,0,0
Leo Chenal,KAN,0,0,0,0,0,0.0,6,3,3,1,1,0,0,0,1
Mike Pennel,KAN,0,0,0,0,0,0.0,6,2,4,1,0,0,0,0,0
Willie Gay Jr.,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Chris Jones,KAN,0,0,0,0,0,0.0,4,2,2,0,2,0,0,0,0
Michael Danna,KAN,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Trent McDuffie,KAN,0,0,0,0,3,0.0,3,2,1,0,2,0,0,0,0
L'Jarius Sneed,KAN,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Chamarri Conner,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Drue Tranquill,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jaylen Watson,KAN,0,0,0,0,0,0.0,2,2,0,0,0,1,3,0,0
Joshua Williams,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Felix Anudike-Uzomah,KAN,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Neil Farrell,KAN,0,0,0,0,1,0.0,1,0,1,0,0,0,0,0,0
Malik Herring,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tershawn Wharton,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Richie James,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Patrick Mahomes,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,-12,0,0
Isiah Pacheco,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Justin Watson,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,2,0,0
