Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Paradis,C,65,100%,0,0%,4,14%
Connor McGovern,C,65,100%,0,0%,4,14%
Garett Bolles,T,65,100%,0,0%,4,14%
Cyrus Kouandjio,T,65,100%,0,0%,4,14%
Max Garcia,G,65,100%,0,0%,4,14%
Paxton Lynch,QB,65,100%,0,0%,0,0%
Bennie Fowler,WR,58,89%,0,0%,10,36%
Jordan Taylor,WR,51,78%,0,0%,14,50%
Jeff Heuerman,TE,38,58%,0,0%,0,0%
C.J. Anderson,RB,37,57%,0,0%,0,0%
Demaryius Thomas,WR,35,54%,0,0%,0,0%
Isaiah McKenzie,WR,27,42%,0,0%,1,4%
Virgil Green,TE,21,32%,0,0%,5,18%
De'Angelo Henderson,RB,15,23%,0,0%,9,32%
Devontae Booker,RB,14,22%,0,0%,0,0%
Andy Janovich,FB,11,17%,0,0%,19,68%
Austin Traylor,TE,10,15%,0,0%,0,0%
Matt LaCosse,TE,8,12%,0,0%,5,18%
Bradley Roby,CB,0,0%,63,95%,0,0%
Brandon Marshall,LB,0,0%,50,76%,0,0%
Shaquil Barrett,LB,0,0%,48,73%,9,32%
Dymonte Thomas,S,0,0%,46,70%,15,54%
Will Parks,FS,0,0%,46,70%,11,39%
Brendan Langley,CB,0,0%,45,68%,8,29%
Marcus Rios,CB,0,0%,42,64%,24,86%
Shelby Harris,DE,0,0%,40,61%,5,18%
Todd Davis,LB,0,0%,39,59%,0,0%
DeMarcus Walker,LB,0,0%,36,55%,0,0%
Von Miller,LB,0,0%,33,50%,0,0%
Adam Gotsis,DE,0,0%,32,48%,9,32%
Kyle Peko,DT,0,0%,30,45%,4,14%
Zaire Anderson,LB,0,0%,29,44%,19,68%
Deiontrez Mount,LB,0,0%,28,42%,24,86%
Jamal Carter,SS,0,0%,24,36%,18,64%
Domata Peko,NT,0,0%,24,36%,0,0%
Jerrol Garcia-Williams,LB,0,0%,23,35%,20,71%
Darian Stewart,FS,0,0%,23,35%,0,0%
Chris Harris Jr.,CB,0,0%,15,23%,0,0%
Aqib Talib,CB,0,0%,10,15%,0,0%
Joseph Jones,LB,0,0%,0,0%,24,86%
Brandon McManus,K,0,0%,0,0%,9,32%
Casey Kreiter,LS,0,0%,0,0%,8,29%
Riley Dixon,P,0,0%,0,0%,8,29%
Allen Barbre,G,0,0%,0,0%,4,14%
Elijah Wilkinson,T,0,0%,0,0%,4,14%
