Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jehu Chesson,WR,66,100%,0,0%,18,64%
Bryan Witzmann,G,66,100%,0,0%,5,18%
Jordan Devey,G,66,100%,0,0%,5,18%
Parker Ehinger,G,66,100%,0,0%,5,18%
Mitchell Schwartz,T,66,100%,0,0%,5,18%
Cameron Erving,T,66,100%,0,0%,5,18%
Patrick Mahomes,QB,62,94%,0,0%,0,0%
Demetrius Harris,TE,61,92%,0,0%,19,68%
Demarcus Robinson,WR,61,92%,0,0%,5,18%
Anthony Sherman,FB,52,79%,0,0%,22,79%
Orson Charles,TE,34,52%,0,0%,19,68%
Albert Wilson,WR,28,42%,0,0%,2,7%
Akeem Hunt,RB,16,24%,0,0%,0,0%
De'Anthony Thomas,WR,7,11%,0,0%,6,21%
Kareem Hunt,RB,5,8%,0,0%,0,0%
Tyler Bray,QB,4,6%,0,0%,0,0%
Ukeme Eligwe,LB,0,0%,65,100%,21,75%
Ramik Wilson,LB,0,0%,65,100%,12,43%
Terrance Mitchell,CB,0,0%,65,100%,8,29%
Tanoh Kpassagnon,LB,0,0%,65,100%,4,14%
Terrance Smith,LB,0,0%,62,95%,16,57%
Kenneth Acker,CB,0,0%,55,85%,21,75%
Keith Reaser,CB,0,0%,50,77%,19,68%
Jarvis Jenkins,DE,0,0%,48,74%,4,14%
Leon McQuay,DB,0,0%,46,71%,18,64%
Justin Hamilton,DT,0,0%,45,69%,4,14%
Rakeem Nunez-Roches,DE,0,0%,32,49%,2,7%
Eric Murray,FS,0,0%,29,45%,13,46%
Phillip Gaines,CB,0,0%,29,45%,6,21%
Darrelle Revis,CB,0,0%,28,43%,0,0%
Chris Jones,DE,0,0%,27,42%,2,7%
Steven Nelson,CB,0,0%,4,6%,0,0%
Dustin Colquitt,P,0,0%,0,0%,10,36%
James Winchester,LS,0,0%,0,0%,10,36%
Harrison Butker,K,0,0%,0,0%,10,36%
Frank Zombo,LB,0,0%,0,0%,7,25%
Eric Fisher,T,0,0%,0,0%,5,18%
