Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,18.0,25.24,24.76,0.47,-3.43,-11.84,-15.73,2.75,3.92,2.01,7.99,-4.48,2.03,-0.73,-2.8
Eagles,-18.0,11.84,15.73,-2.75,-3.92,-25.24,-24.76,-0.47,3.43,-2.01,4.48,-7.99,0.73,-2.03,2.8
