Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,21,36,254,3,0,3,19,30,107.9,1,1,0,1,0,0,0,0,,1,1
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,7,15,0,5,4,1,-1,0,-1,0,
Legedu Naanee,SDG,0,0,0,0,0,0,,,,0,0,0,,3,2,20,0,12,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,12,9,124,2,30,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,7,4,56,0,16,0,
Chris Chambers,SDG,0,0,0,0,0,,,,,0,0,0,,8,4,39,1,17,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Malcom Floyd,SDG,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,26,33,333,2,0,3,19,35,128.9,4,3,0,3,0,0,0,0,,1,0
Mewelde Moore,PIT,1,1,6,1,0,0,0,6,131.2,2,2,0,2,3,3,31,1,19,0,
Santonio Holmes,PIT,0,0,0,0,0,0,,,,1,7,0,7,5,4,52,0,15,0,
Rashard Mendenhall,PIT,0,0,0,0,0,,,,,29,165,2,32,2,2,26,0,20,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,11,8,113,0,26,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,9,8,70,2,18,1,0
Mike Wallace,PIT,0,0,0,0,0,,,,,0,0,0,,3,2,47,0,35,0,
Matt Spaeth,PIT,,,,,,,,,,,,,,1,0,0,0,,0,
