Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,-7.0,-18.23,-8.38,-9.18,-19.89,20.56,12.49,9.4,3.31,-2.11,-3.74,3.83,0.97,-3.72,0.55
Raiders,7.0,-20.56,-12.49,-9.4,-3.31,18.23,8.38,9.18,19.89,2.11,-3.83,3.74,3.72,-0.97,-0.55
