#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 22,9,4:34,33,Punt
2,1,8:01,CHI 41,3,1:22,3,Punt
3,1,4:20,SFO 46,8,3:49,25,Missed FG
4,2,8:57,CHI 29,8,4:10,62,Downs
5,3,9:38,CHI 29,3,2:08,8,Punt
6,3,6:04,SFO 17,4,1:58,12,Interception
7,3,1:42,CHI 24,5,2:09,76,Touchdown
8,4,10:54,CHI 25,3,1:58,9,Punt
9,4,8:56,SFO 24,4,1:16,5,Field Goal
10,4,6:07,CHI 34,6,4:19,24,Punt
11,4,1:11,SFO 22,3,1:11,-3,End of Game
