Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Pat Elflein,OL,69,100%,0,0%,6,18%
George Fant,T,69,100%,0,0%,2,6%
Connor McGovern,OL,69,100%,0,0%,1,3%
Mekhi Becton,T,69,100%,0,0%,0,0%
Breshad Perriman,WR,69,100%,0,0%,0,0%
Sam Darnold,QB,69,100%,0,0%,0,0%
Jamison Crowder,WR,63,91%,0,0%,0,0%
Denzel Mims,WR,63,91%,0,0%,0,0%
Chris Herndon,TE,60,87%,0,0%,10,30%
Josh Andrews,OL,43,62%,0,0%,3,9%
Frank Gore,RB,31,45%,0,0%,0,0%
Conor McDermott,OL,26,38%,0,0%,6,18%
La'Mical Perine,RB,19,28%,0,0%,0,0%
Ty Johnson,RB,18,26%,0,0%,5,15%
Trevon Wesco,TE,8,12%,0,0%,18,53%
Daniel Brown,TE,7,10%,0,0%,29,86%
Braxton Berrios,WR,7,10%,0,0%,8,24%
Neville Hewitt,LB,0,0%,81,100%,13,38%
Blessuan Austin,CB,0,0%,81,100%,5,15%
Marcus Maye,S,0,0%,81,100%,4,12%
Bryce Hall,CB,0,0%,81,100%,0,0%
Arthur Maulet,CB,0,0%,79,97%,5,15%
Bryce Hager,LB,0,0%,73,90%,9,27%
Tarell Basham,LB,0,0%,68,84%,11,33%
Matthias Farley,S,0,0%,65,80%,13,38%
Nathan Shepherd,DL,0,0%,62,76%,11,33%
Frankie Luvu,LB,0,0%,55,68%,18,53%
John Franklin-Myers,DL,0,0%,49,60%,5,15%
Henry Anderson,DL,0,0%,48,59%,5,15%
Folorunso Fatukasi,DL,0,0%,46,57%,11,33%
Jabari Zuniga,DL,0,0%,13,16%,0,0%
Bryce Huff,DL,0,0%,9,11%,4,12%
Elijah Campbell,CB,0,0%,2,2%,11,33%
Corey Ballentine,CB,0,0%,0,0%,23,68%
Jeff Smith,WR,0,0%,0,0%,19,56%
Sharif Finch,LB,0,0%,0,0%,15,44%
Noah Dawkins,LB,0,0%,0,0%,15,44%
Braden Mann,P,0,0%,0,0%,14,41%
Thomas Hennessy,LS,0,0%,0,0%,14,41%
Brady Sheldon,LB,0,0%,0,0%,12,35%
J.T. Hassell,S,0,0%,0,0%,11,33%
Sam Ficken,K,0,0%,0,0%,11,33%
Josh Adams,RB,0,0%,0,0%,9,27%
Chuma Edoga,T,0,0%,0,0%,6,18%
Lamar Jackson,CB,0,0%,0,0%,6,18%
Vyncint Smith,WR,0,0%,0,0%,4,12%
