#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:03,NYJ 26,3,0:44,6,Punt
2,1,9:26,NYJ 22,7,4:27,28,Punt
3,1,2:53,NYJ 34,5,2:19,66,Touchdown
4,2,14:54,CLE 30,4,1:21,30,Touchdown
5,2,8:26,NYJ 10,7,3:21,37,Punt
6,2,2:20,,5,1:36,6,Punt
7,3,15:00,NYJ 25,8,4:34,75,Touchdown
8,3,8:28,NYJ 37,8,2:47,31,Blocked FG
9,3,2:56,NYJ 25,3,1:35,9,Punt
10,4,12:38,NYJ 18,8,5:13,31,Punt
11,4,6:16,NYJ 35,6,2:11,16,Punt
12,4,3:14,CLE 17,4,0:22,1,Field Goal
13,4,1:18,NYJ 16,3,1:18,-3,End of Game
