Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CLE,28,53,285,12,21.1,412,7.8,165,5.9,3.1,120,4.3,2,4.0%,9,18.0%,4,15,7,5,16,28.1%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,16,32,175,10,29.4,291,9.1,66,4.1,2.1,109,6.8,0,0.0%,8,27.6%,2,5,5,3,10,27.0%,3,6.0
Jamison Crowder,NYJ,1,1,43,1,100.0,27,27.0,27,27.0,27.0,16,16.0,0,0.0%,0,0.0%,0,1,0,0,0,0.0%,0,
