Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Baker Mayfield,CLE,28,53,285,0,0,4,31,28,68.5,3,6,0,4,0,0,0,0,0,3,2
Nick Chubb,CLE,0,0,0,0,0,0,0,0,,11,28,1,16,5,5,38,0,15,0,0
Kareem Hunt,CLE,0,0,0,0,0,0,0,0,,4,11,1,6,5,3,41,0,24,0,0
Austin Hooper,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,15,7,71,0,28,0,0
Ja'Marcus Bradley,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,60,0,22,0,0
Harrison Bryant,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,37,0,14,0,0
David Njoku,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,26,0,11,0,0
Marvin Hall,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,12,0,12,0,0
Andy Janovich,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Darnold,NYJ,16,32,175,2,0,2,16,30,87.4,7,20,0,11,0,0,0,0,0,0,0
Jamison Crowder,NYJ,1,1,43,1,0,0,0,43,158.3,1,14,0,14,9,7,92,1,30,0,0
Frank Gore,NYJ,0,0,0,0,0,0,0,0,,14,48,0,7,1,1,5,0,5,0,0
La'Mical Perine,NYJ,0,0,0,0,0,0,0,0,,9,30,0,9,2,1,14,0,14,0,0
Ty Johnson,NYJ,0,0,0,0,0,0,0,0,,2,13,0,7,0,0,0,0,0,0,0
Breshad Perriman,NYJ,0,0,0,0,0,0,0,0,,1,6,0,6,6,0,0,0,0,0,0
Braxton Berrios,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,60,1,43,0,0
Chris Herndon,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,34,1,11,0,0
Daniel Brown,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,13,0,13,0,0
Denzel Mims,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
