Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Falcons,7.0,24.77,21.03,1.28,-5.12,-20.41,-18.82,-1.36,-3.85,3.37,1.97,-1.68,0.48,-2.08,4.68
Raiders,-7.0,20.41,18.82,1.36,3.85,-24.77,-21.03,-1.28,5.12,-3.37,1.68,-1.97,2.08,-0.48,-4.68
