#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:23,GNB 13,8,3:45,87,Touchdown
2,1,3:17,GNB 15,4,1:26,85,Touchdown
3,2,10:46,GNB 12,10,3:58,83,Field Goal
4,2,6:11,SDG 34,3,1:24,-6,Punt
5,3,15:00,GNB 40,3,1:25,-1,Punt
6,3,9:24,GNB 20,3,1:13,9,Punt
7,3,3:34,GNB 31,7,2:48,69,Touchdown
8,4,11:10,GNB 29,3,2:10,3,Punt
9,4,6:14,GNB 20,9,3:37,70,Field Goal
10,4,0:15,GNB 3,1,0:15,-1,End of Game
