Player,Pos
Kyle Orton,QB
Knowshon Moreno,RB
Jabar Gaffney,WR
Eddie Royal,WR
Brandon Lloyd,WR
Daniel Graham,TE
Ryan Clady,LT
Russ Hochstein,LG
J.D. Walton,C
Chris Kuper,RG
Zane Beadles,RT
Justin Bannan,DE
Kevin Vickerson,DE
Jamal Williams,NT
Jason Hunter,OLB
Mario Haggan,OLB
Joe Mays,ILB
D.J. Williams,ILB
Champ Bailey,LCB
Perrish Cox,RCB
Nate Jones,S
Renaldo Hill,S
